195.209.224.83	1186519499	1	0.1690	-	en	1	CreativeThings
84.109.78.18	1186520830	1	0.1694	-	en	1	CreativeThings
74.6.29.20	1186521692	1	0.1336	-	en	1	CreativeThings
195.209.224.83	1186521818	1	0.1689	-	en	1	CreativeThings
195.209.224.83	1186522767	1	0.1692	-	en	1	CreativeThings
66.232.100.25	1186522881	1	0.1335	-	en	1	CreativeThings
66.232.100.25	1186522882	1	0.1328	-	en	1	CreativeThings
84.110.159.71	1186527069	1	0.1684	-	en	1	CreativeThings
84.110.128.74	1186527773	1	0.1329	-	en	1	CreativeThings
74.6.68.71	1186529006	200	0.2273	-	en	1	CreativeThings
38.101.220.162	1186529111	1	0.1347	-	en	1	CreativeThings
65.55.209.222	1186533069	206	0.1831	-	en	1	CreativeThings
84.110.237.134	1186535954	1	0.1687	-	en	1	CreativeThings
125.7.203.168	1186542095	1	0.1677	-	en	1	CreativeThings
125.7.203.168	1186542095	1	0.1322	-	en	1	CreativeThings
125.7.203.168	1186542096	1	0.1336	-	en	1	CreativeThings
125.7.203.168	1186542099	16	0.7984	-	en	1	CreativeThings
220.29.4.184	1186542100	1	0.2621	-	en	1	CreativeThings
203.177.37.56	1186542101	1	0.2719	-	en	1	CreativeThings
125.7.203.168	1186542101	16	1.8920	-	en	1	CreativeThings
125.7.203.168	1186542101	16	1.8199	-	en	1	CreativeThings
222.215.67.54	1186542101	1	0.1362	-	en	1	CreativeThings
80.86.241.203	1186542106	1	0.1326	-	en	1	CreativeThings
80.86.241.203	1186542108	16	0.7970	-	en	1	CreativeThings
220.194.59.252	1186542110	1	0.1336	-	en	1	CreativeThings
203.177.37.56	1186542114	16	0.7955	-	en	1	CreativeThings
220.29.4.184	1186542119	16	0.7962	-	en	1	CreativeThings
220.194.59.252	1186542129	16	0.7952	-	en	1	CreativeThings
80.86.241.203	1186542140	1	0.1329	-	en	1	CreativeThings
80.86.241.203	1186542143	16	0.9821	-	en	1	CreativeThings
222.215.67.54	1186542144	16	0.9135	-	en	1	CreativeThings
125.46.36.223	1186542145	1	0.1333	-	en	1	CreativeThings
125.46.36.223	1186542149	16	0.7956	-	en	1	CreativeThings
220.194.59.252	1186542155	1	0.1341	-	en	1	CreativeThings
62.231.243.136	1186542157	1	0.1381	-	en	1	CreativeThings
62.231.243.136	1186542159	16	0.7979	-	en	1	CreativeThings
220.194.59.252	1186542175	16	0.7971	-	en	1	CreativeThings
203.213.211.206	1186545503	1	0.1706	-	en	1	CreativeThings
24.155.222.75	1186545535	1	0.1450	-	en	1	CreativeThings
65.55.209.221	1186547996	1	0.1676	-	en	1	CreativeThings
84.109.80.108	1186548887	1	0.1342	-	en	1	CreativeThings
84.109.83.61	1186550451	1	0.1689	-	en	1	CreativeThings
84.108.223.64	1186550588	1	0.1329	-	en	1	CreativeThings
84.109.80.97	1186550627	1	0.1333	-	en	1	CreativeThings
84.108.223.57	1186551386	1	0.1684	-	en	1	CreativeThings
84.109.80.106	1186551460	1	0.1323	-	en	1	CreativeThings
84.109.83.62	1186551843	1	0.1335	-	en	1	CreativeThings
84.109.80.111	1186551965	1	0.1330	-	en	1	CreativeThings
84.109.80.99	1186552477	1	0.1678	-	en	1	CreativeThings
84.108.223.96	1186553114	1	0.1335	-	en	1	CreativeThings
84.109.80.110	1186553880	1	0.1694	-	en	1	CreativeThings
84.108.220.121	1186553907	1	0.1337	-	en	1	CreativeThings
84.108.220.218	1186553970	1	0.1329	-	en	1	CreativeThings
84.108.220.203	1186554456	1	0.1339	-	en	1	CreativeThings
84.108.221.188	1186555202	1	0.1691	-	en	1	CreativeThings
84.108.220.40	1186555534	1	0.1337	-	en	1	CreativeThings
84.108.220.84	1186555608	1	0.1333	-	en	1	CreativeThings
84.108.220.79	1186556051	1	0.1338	-	en	1	CreativeThings
87.69.78.243	1186556284	1	0.1722	-	en	1	CreativeThings
84.108.220.3	1186557712	1	0.1689	-	en	1	CreativeThings
66.249.70.41	1186560007	190	0.2092	-	en	1	CreativeThings
66.249.70.41	1186560022	205	0.1786	-	en	1	CreativeThings
66.249.70.41	1186560670	143	0.1253	-	en	1	CreativeThings
195.209.224.83	1186562943	1	0.1695	-	en	1	CreativeThings
63.219.177.162	1186563496	9	0.2265	-	en	1	CreativeThings
195.209.224.83	1186567630	1	0.1703	-	en	1	CreativeThings
195.209.224.83	1186568849	1	0.1689	-	en	1	CreativeThings
65.55.209.218	1186570000	1	0.1670	-	en	1	CreativeThings
65.55.209.218	1186574517	189	0.2067	-	en	1	CreativeThings
200.31.42.3	1186575706	1	0.1688	-	en	1	CreativeThings
62.231.243.138	1186575710	1	0.1329	-	en	1	CreativeThings
205.178.191.170	1186575712	1	0.1339	-	en	1	CreativeThings
69.56.15.170	1186575724	1	0.1352	-	en	1	CreativeThings
62.231.243.138	1186575726	16	0.8015	-	en	1	CreativeThings
59.27.109.22	1186575733	1	0.2097	-	en	1	CreativeThings
124.128.14.121	1186575733	1	0.3343	-	en	1	CreativeThings
124.128.14.121	1186575742	16	1.0972	-	en	1	CreativeThings
205.178.191.170	1186575743	16	1.0224	-	en	1	CreativeThings
201.1.85.23	1186575749	1	0.2506	-	en	1	CreativeThings
69.56.15.170	1186575750	16	1.0084	-	en	1	CreativeThings
74.75.129.227	1186575753	1	0.1339	-	en	1	CreativeThings
200.160.251.246	1186575756	1	0.1331	-	en	1	CreativeThings
62.231.243.138	1186575764	1	0.1338	-	en	1	CreativeThings
62.231.243.138	1186575766	16	1.2337	-	en	1	CreativeThings
74.75.129.227	1186575767	16	1.1773	-	en	1	CreativeThings
201.1.85.23	1186575775	16	0.8013	-	en	1	CreativeThings
200.31.42.3	1186575782	16	0.7980	-	en	1	CreativeThings
200.160.251.246	1186575786	16	0.7961	-	en	1	CreativeThings
59.27.109.22	1186575802	16	0.8003	-	en	1	CreativeThings
210.34.4.18	1186575807	1	0.1331	-	en	1	CreativeThings
125.7.203.168	1186575809	1	0.1335	-	en	1	CreativeThings
125.7.203.168	1186575813	16	0.7951	-	en	1	CreativeThings
69.56.15.170	1186575824	1	0.1327	-	en	1	CreativeThings
201.1.68.159	1186575853	1	0.1328	-	en	1	CreativeThings
59.27.109.22	1186575864	16	0.7962	-	en	1	CreativeThings
217.237.173.35	1186575870	1	0.1340	-	en	1	CreativeThings
205.178.191.170	1186575943	1	0.1329	-	en	1	CreativeThings
59.27.109.22	1186575950	16	0.7956	-	en	1	CreativeThings
205.178.191.170	1186575975	16	0.7991	-	en	1	CreativeThings
195.209.224.83	1186577756	1	0.1688	-	en	1	CreativeThings
195.209.224.83	1186581461	1	0.1690	-	en	1	CreativeThings
213.84.39.175	1186582499	1	0.1692	-	en	1	CreativeThings
89.150.197.141	1186585241	1	0.1675	-	en	1	CreativeThings
195.209.224.83	1186586717	1	0.1689	-	en	1	CreativeThings
65.55.209.220	1186587185	10	0.1362	-	en	1	CreativeThings
84.110.159.71	1186588150	1	0.1677	-	en	1	CreativeThings
195.209.224.83	1186593078	1	0.1688	-	en	1	CreativeThings
65.55.209.221	1186594458	205	0.2126	-	en	1	CreativeThings
84.110.234.17	1186595251	1	0.1338	-	en	1	CreativeThings
195.209.224.83	1186596493	1	0.1697	-	en	1	CreativeThings
84.110.226.201	1186596497	1	0.1323	-	en	1	CreativeThings
221.246.66.251	1186597261	1	0.1336	-	en	1	CreativeThings
195.175.37.71	1186597318	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1186598445	1	0.1690	-	en	1	CreativeThings
213.132.146.39	1186599155	1	0.1344	-	en	1	CreativeThings
195.209.224.83	1186600464	1	0.1688	-	en	1	CreativeThings
65.55.209.221	1186601923	1	0.1689	-	en	1	CreativeThings
195.209.224.83	1186605564	1	0.1703	-	en	1	CreativeThings
74.6.27.47	1186605653	6	0.1174	-	en	1	CreativeThings
195.209.224.83	1186607267	1	0.1685	-	en	1	CreativeThings
195.209.224.83	1186609234	1	0.1685	-	en	1	CreativeThings
195.209.224.83	1186612226	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1186614731	1	0.1691	-	en	1	CreativeThings
200.80.233.130	1186617095	1	0.1691	-	en	1	CreativeThings
195.209.224.83	1186618149	1	0.1687	-	en	1	CreativeThings
72.30.216.95	1186618242	1	0.1318	-	en	1	CreativeThings
65.55.209.222	1186618703	3417	0.2384	-	en	1	CreativeThings
195.209.224.83	1186619887	1	0.1704	-	en	1	CreativeThings
195.209.224.83	1186621464	1	0.1692	-	en	1	CreativeThings
124.128.14.121	1186621771	1	0.2033	-	en	1	CreativeThings
125.7.203.168	1186621771	1	0.3224	-	en	1	CreativeThings
221.233.240.14	1186621772	1	0.1337	-	en	1	CreativeThings
124.128.14.121	1186621775	16	1.1631	-	en	1	CreativeThings
125.7.203.168	1186621776	16	1.1450	-	en	1	CreativeThings
221.233.240.14	1186621777	16	0.8338	-	en	1	CreativeThings
125.46.36.223	1186621785	1	0.1341	-	en	1	CreativeThings
125.46.36.223	1186621790	16	0.7975	-	en	1	CreativeThings
218.22.21.15	1186621795	1	0.1333	-	en	1	CreativeThings
218.22.21.15	1186621798	1	0.1335	-	en	1	CreativeThings
205.178.191.170	1186621802	1	0.2242	-	en	1	CreativeThings
205.178.191.170	1186621802	1	0.2995	-	en	1	CreativeThings
218.22.21.15	1186621818	16	0.7960	-	en	1	CreativeThings
218.22.21.15	1186621826	16	0.7964	-	en	1	CreativeThings
205.178.191.170	1186621830	16	1.5782	-	en	1	CreativeThings
205.178.191.170	1186621830	16	1.6052	-	en	1	CreativeThings
221.12.56.91	1186621852	1	0.1325	-	en	1	CreativeThings
218.22.21.15	1186621861	1	0.1329	-	en	1	CreativeThings
218.22.21.15	1186621881	16	0.7958	-	en	1	CreativeThings
221.12.56.91	1186621901	16	0.7978	-	en	1	CreativeThings
86.49.88.108	1186622405	1	0.1684	-	en	1	CreativeThings
218.123.220.103	1186622594	1	0.1347	-	en	1	CreativeThings
195.209.224.83	1186622940	1	0.1336	-	en	1	CreativeThings
195.209.224.83	1186625916	1	0.1685	-	en	1	CreativeThings
74.6.69.17	1186629781	1	0.1682	-	en	1	CreativeThings
74.6.71.41	1186631724	9	0.2603	-	en	1	CreativeThings
195.209.224.83	1186633334	1	0.1695	-	en	1	CreativeThings
195.209.224.83	1186635400	1	0.1739	-	en	1	CreativeThings
38.113.114.156	1186636278	1	0.1334	-	en	1	CreativeThings
65.55.209.217	1186637173	3278	0.2019	-	en	1	CreativeThings
195.209.224.83	1186637195	1	0.1337	-	en	1	CreativeThings
74.6.27.20	1186637335	6	0.1175	-	en	1	CreativeThings
84.110.205.137	1186637918	1	0.1322	-	en	1	CreativeThings
195.209.224.83	1186638775	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1186640951	1	0.1734	-	en	1	CreativeThings
74.6.71.117	1186641100	6	0.1951	-	en	1	CreativeThings
84.108.220.218	1186644005	1	0.1696	-	en	1	CreativeThings
84.108.221.188	1186644101	1	0.1337	-	en	1	CreativeThings
84.108.220.84	1186644114	1	0.1387	-	en	1	CreativeThings
84.108.220.40	1186644685	1	0.1329	-	en	1	CreativeThings
84.108.220.121	1186644690	1	0.1419	-	en	1	CreativeThings
84.108.220.203	1186645643	1	0.1686	-	en	1	CreativeThings
84.108.220.79	1186646648	1	0.1876	-	en	1	CreativeThings
84.108.220.3	1186646812	1	0.1334	-	en	1	CreativeThings
74.6.72.233	1186647323	4940	0.3506	-	en	1	CreativeThings
87.69.78.243	1186649482	1	0.1679	-	en	1	CreativeThings
67.52.10.178	1186652534	1	0.1692	-	en	1	CreativeThings
220.29.4.184	1186652534	1	0.2020	-	en	1	CreativeThings
124.128.14.121	1186652534	1	0.1493	-	en	1	CreativeThings
67.52.10.178	1186652537	1	0.1327	-	en	1	CreativeThings
67.52.10.178	1186652538	1	0.3194	-	en	1	CreativeThings
220.29.4.184	1186652539	16	1.2037	-	en	1	CreativeThings
219.148.206.3	1186652539	1	0.2321	-	en	1	CreativeThings
221.233.240.14	1186652539	1	0.2335	-	en	1	CreativeThings
124.128.14.121	1186652540	16	1.3186	-	en	1	CreativeThings
218.98.156.131	1186652541	1	0.1330	-	en	1	CreativeThings
67.52.10.178	1186652548	16	1.6312	-	en	1	CreativeThings
221.233.240.14	1186652548	16	1.8613	-	en	1	CreativeThings
67.52.10.178	1186652549	16	1.5413	-	en	1	CreativeThings
219.148.206.3	1186652549	16	1.2678	-	en	1	CreativeThings
218.98.156.131	1186652551	16	0.7997	-	en	1	CreativeThings
203.145.131.158	1186652553	1	0.1351	-	en	1	CreativeThings
203.145.131.158	1186652556	16	0.7963	-	en	1	CreativeThings
218.98.156.131	1186652564	1	0.2179	-	en	1	CreativeThings
67.52.10.178	1186652565	16	1.0044	-	en	1	CreativeThings
218.98.156.131	1186652576	16	0.7949	-	en	1	CreativeThings
202.163.200.153	1186652582	1	0.1332	-	en	1	CreativeThings
60.209.94.153	1186652605	1	0.1337	-	en	1	CreativeThings
60.209.94.153	1186652618	16	0.7958	-	en	1	CreativeThings
202.163.200.153	1186652631	16	0.7940	-	en	1	CreativeThings
84.110.128.74	1186654821	1	0.1679	-	en	1	CreativeThings
217.206.57.91	1186656003	1	0.1692	-	en	1	CreativeThings
84.108.223.57	1186662134	1	0.1688	-	en	1	CreativeThings
84.109.83.61	1186662965	1	0.1335	-	en	1	CreativeThings
84.109.80.106	1186663104	1	0.1686	-	en	1	CreativeThings
84.109.80.111	1186663384	1	0.1330	-	en	1	CreativeThings
195.209.224.83	1186663537	1	0.1327	-	en	1	CreativeThings
84.109.80.108	1186663632	1	0.1331	-	en	1	CreativeThings
84.108.223.64	1186664333	1	0.1691	-	en	1	CreativeThings
84.109.80.99	1186664412	1	0.1337	-	en	1	CreativeThings
84.108.223.96	1186664872	1	0.1331	-	en	1	CreativeThings
84.109.80.97	1186665357	1	0.1688	-	en	1	CreativeThings
84.109.80.110	1186665568	1	0.1333	-	en	1	CreativeThings
84.109.83.62	1186666257	1	0.1690	-	en	1	CreativeThings
195.209.224.83	1186667629	1	0.1687	-	en	1	CreativeThings
195.209.224.83	1186672162	1	0.1696	-	en	1	CreativeThings
195.209.224.83	1186673180	1	0.1688	-	en	1	CreativeThings
195.209.224.83	1186674947	1	0.1696	-	en	1	CreativeThings
195.209.224.83	1186677325	1	0.1692	-	en	1	CreativeThings
74.6.72.181	1186678795	192	0.2080	-	en	1	CreativeThings
195.209.224.83	1186678922	1	0.1335	-	en	1	CreativeThings
195.209.224.83	1186680424	1	0.1695	-	en	1	CreativeThings
65.55.209.216	1186682249	164	0.1969	-	en	1	CreativeThings
195.209.224.83	1186686084	1	0.1691	-	en	1	CreativeThings
195.209.224.83	1186688503	1	0.1690	-	en	1	CreativeThings
66.249.70.41	1186694450	10	0.1724	-	en	1	CreativeThings
210.42.140.5	1186695950	1	0.1690	-	en	1	CreativeThings
210.42.140.5	1186695951	1	0.1337	-	en	1	CreativeThings
221.202.118.17	1186695953	1	0.4042	-	en	1	CreativeThings
210.42.140.5	1186695954	16	1.3072	-	en	1	CreativeThings
61.250.95.111	1186695954	1	0.2293	-	en	1	CreativeThings
210.42.140.5	1186695954	16	1.3993	-	en	1	CreativeThings
218.22.112.166	1186695955	1	0.1330	-	en	1	CreativeThings
218.98.156.131	1186695957	1	0.1337	-	en	1	CreativeThings
218.22.112.166	1186695958	16	0.7989	-	en	1	CreativeThings
218.98.156.131	1186695959	1	0.1342	-	en	1	CreativeThings
221.202.118.17	1186695960	16	0.7966	-	en	1	CreativeThings
61.250.95.111	1186695964	16	1.2785	-	en	1	CreativeThings
218.98.156.131	1186695965	16	1.2260	-	en	1	CreativeThings
218.98.156.131	1186695970	16	0.7975	-	en	1	CreativeThings
205.178.191.170	1186695995	1	0.1339	-	en	1	CreativeThings
125.46.36.223	1186696005	1	0.1338	-	en	1	CreativeThings
125.46.36.223	1186696010	16	0.7961	-	en	1	CreativeThings
61.250.95.111	1186696019	1	0.1332	-	en	1	CreativeThings
218.86.126.226	1186696019	1	0.1319	-	en	1	CreativeThings
219.148.206.3	1186696020	1	0.1343	-	en	1	CreativeThings
219.148.206.3	1186696025	16	1.3900	-	en	1	CreativeThings
205.178.191.170	1186696025	16	1.3267	-	en	1	CreativeThings
61.250.95.111	1186696034	16	0.7974	-	en	1	CreativeThings
74.6.66.53	1186698225	3417	0.2772	-	en	1	CreativeThings
195.209.224.83	1186703111	1	0.1687	-	en	1	CreativeThings
65.55.209.221	1186706916	6	0.1508	-	en	1	CreativeThings
84.110.144.38	1186710469	1	0.1691	-	en	1	CreativeThings
88.198.147.219	1186710929	1	0.1359	-	en	1	CreativeThings
195.209.224.83	1186711137	1	0.1333	-	en	1	CreativeThings
72.30.216.95	1186712437	1	0.1673	-	en	1	CreativeThings
195.209.224.83	1186714490	1	0.1693	-	en	1	CreativeThings
84.110.128.14	1186714529	1	0.1327	-	en	1	CreativeThings
195.209.224.83	1186718083	1	0.1687	-	en	1	CreativeThings
84.110.226.112	1186722531	1	0.1688	-	en	1	CreativeThings
84.110.228.228	1186722695	1	0.1341	-	en	1	CreativeThings
194.143.132.115	1186723087	1	0.1334	-	en	1	CreativeThings
194.143.132.115	1186723089	16	0.8851	-	en	1	CreativeThings
210.42.140.5	1186723089	1	0.2065	-	en	1	CreativeThings
194.143.132.115	1186723090	1	0.1341	-	en	1	CreativeThings
221.202.118.17	1186723091	1	0.3365	-	en	1	CreativeThings
194.143.132.115	1186723091	1	0.4497	-	en	1	CreativeThings
61.250.95.111	1186723091	1	0.2217	-	en	1	CreativeThings
194.143.132.115	1186723092	16	1.0723	-	en	1	CreativeThings
194.143.132.115	1186723093	16	0.9932	-	en	1	CreativeThings
219.207.68.246	1186723094	1	0.2156	-	en	1	CreativeThings
210.42.140.5	1186723095	16	1.0064	-	en	1	CreativeThings
221.202.118.17	1186723095	16	0.7962	-	en	1	CreativeThings
61.250.95.111	1186723096	16	0.8014	-	en	1	CreativeThings
68.33.248.201	1186723097	1	0.1332	-	en	1	CreativeThings
221.12.56.91	1186723099	1	0.1333	-	en	1	CreativeThings
125.46.36.223	1186723100	1	0.1328	-	en	1	CreativeThings
219.207.68.246	1186723103	16	0.7946	-	en	1	CreativeThings
220.168.7.94	1186723106	1	0.1332	-	en	1	CreativeThings
125.46.36.223	1186723109	16	0.7979	-	en	1	CreativeThings
218.28.207.44	1186723109	1	0.1329	-	en	1	CreativeThings
220.168.7.94	1186723112	16	1.1573	-	en	1	CreativeThings
218.28.207.44	1186723113	16	1.0304	-	en	1	CreativeThings
68.33.248.201	1186723124	16	0.7984	-	en	1	CreativeThings
221.12.56.91	1186723138	16	0.7944	-	en	1	CreativeThings
195.209.224.83	1186723929	1	0.1693	-	en	1	CreativeThings
195.209.224.83	1186728494	1	0.1683	-	en	1	CreativeThings
65.54.188.144	1186729507	1	0.1683	-	en	1	CreativeThings
66.249.70.41	1186734363	1	0.1674	-	en	1	CreativeThings
56.0.84.23	1186734492	1	0.1336	-	en	1	CreativeThings
65.160.238.180	1186734492	1	0.1310	-	en	1	CreativeThings
66.249.70.41	1186736686	109	0.1565	-	en	1	CreativeThings
66.249.70.41	1186736768	2	0.2371	-	en	1	CreativeThings
66.249.70.41	1186736789	205	0.1789	-	en	1	CreativeThings
84.108.220.84	1186738118	1	0.1693	-	en	1	CreativeThings
84.108.221.188	1186738236	1	0.1900	-	en	1	CreativeThings
84.108.220.121	1186738340	1	0.1335	-	en	1	CreativeThings
84.108.220.40	1186738439	1	0.1331	-	en	1	CreativeThings
65.55.209.221	1186738451	141	0.1104	-	en	1	CreativeThings
84.108.220.218	1186738462	1	0.1327	-	en	1	CreativeThings
84.108.220.203	1186738688	1	0.1332	-	en	1	CreativeThings
195.209.224.83	1186738809	1	0.1331	-	en	1	CreativeThings
84.108.220.79	1186739370	1	0.1677	-	en	1	CreativeThings
84.108.220.3	1186740429	1	0.1690	-	en	1	CreativeThings
72.30.177.223	1186741120	6	0.1176	-	en	1	CreativeThings
87.69.78.243	1186743047	1	0.1687	-	en	1	CreativeThings
195.209.224.83	1186750382	1	0.1690	-	en	1	CreativeThings
56.0.84.23	1186751143	1	0.1338	-	en	1	CreativeThings
221.241.160.111	1186751343	1	0.1705	-	en	1	CreativeThings
221.241.160.111	1186751343	1	0.1334	-	en	1	CreativeThings
124.128.14.121	1186751345	1	0.1323	-	en	1	CreativeThings
218.22.112.166	1186751347	1	0.4605	-	en	1	CreativeThings
221.241.160.111	1186751347	16	1.3140	-	en	1	CreativeThings
221.241.160.111	1186751347	16	1.1026	-	en	1	CreativeThings
61.250.95.111	1186751348	1	0.1342	-	en	1	CreativeThings
218.98.156.131	1186751351	1	0.3476	-	en	1	CreativeThings
124.128.14.121	1186751352	16	1.7753	-	en	1	CreativeThings
218.22.112.166	1186751352	16	1.7763	-	en	1	CreativeThings
61.250.95.111	1186751354	16	0.7994	-	en	1	CreativeThings
202.69.192.4	1186751355	1	0.2096	-	en	1	CreativeThings
67.52.10.178	1186751355	1	0.3348	-	en	1	CreativeThings
210.42.140.5	1186751356	1	0.1331	-	en	1	CreativeThings
218.28.207.44	1186751361	1	0.2852	-	en	1	CreativeThings
210.42.140.5	1186751361	16	1.6766	-	en	1	CreativeThings
202.69.192.4	1186751362	16	1.6103	-	en	1	CreativeThings
218.28.207.44	1186751362	1	0.1335	-	en	1	CreativeThings
218.98.156.131	1186751365	16	0.8937	-	en	1	CreativeThings
218.28.207.44	1186751366	16	0.8292	-	en	1	CreativeThings
218.28.207.44	1186751367	16	0.8061	-	en	1	CreativeThings
67.52.10.178	1186751370	16	0.8006	-	en	1	CreativeThings
210.34.14.186	1186751418	1	0.1331	-	en	1	CreativeThings
210.34.14.186	1186751430	16	0.7952	-	en	1	CreativeThings
195.209.224.83	1186754226	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1186755887	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1186758006	1	0.1688	-	en	1	CreativeThings
74.6.25.143	1186758235	154	0.1017	-	en	1	CreativeThings
87.118.114.200	1186762440	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1186764431	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1186766391	1	0.1691	-	en	1	CreativeThings
89.208.84.225	1186766483	1	0.1337	-	en	1	CreativeThings
74.6.72.221	1186767392	189	0.2072	-	en	1	CreativeThings
72.20.5.150	1186768452	1	0.1699	-	en	1	CreativeThings
195.209.224.83	1186769369	1	0.1736	-	en	1	CreativeThings
65.54.188.145	1186772127	141	0.1458	-	en	1	CreativeThings
195.209.224.83	1186773832	1	0.1696	-	en	1	CreativeThings
84.110.130.39	1186775802	1	0.1676	-	en	1	CreativeThings
84.108.223.95	1186776039	1	0.1334	-	en	1	CreativeThings
195.209.224.83	1186778799	1	0.1693	-	en	1	CreativeThings
218.22.112.166	1186779581	1	0.1335	-	en	1	CreativeThings
203.145.131.158	1186779583	1	0.1333	-	en	1	CreativeThings
61.183.225.78	1186779584	1	0.1321	-	en	1	CreativeThings
80.191.83.34	1186779584	1	0.1327	-	en	1	CreativeThings
220.168.7.94	1186779586	1	0.4460	-	en	1	CreativeThings
220.168.7.94	1186779586	1	0.4112	-	en	1	CreativeThings
195.72.252.192	1186779586	1	0.1912	-	en	1	CreativeThings
203.145.131.158	1186779587	16	1.2783	-	en	1	CreativeThings
80.191.83.34	1186779590	16	0.7977	-	en	1	CreativeThings
61.183.225.78	1186779595	16	1.1453	-	en	1	CreativeThings
220.168.7.94	1186779596	16	1.0660	-	en	1	CreativeThings
205.178.191.170	1186779596	1	0.1335	-	en	1	CreativeThings
218.22.112.166	1186779597	16	0.7989	-	en	1	CreativeThings
220.168.7.94	1186779599	16	0.7978	-	en	1	CreativeThings
213.179.245.125	1186779606	1	0.1332	-	en	1	CreativeThings
205.178.191.170	1186779642	16	0.7992	-	en	1	CreativeThings
125.46.36.223	1186779643	1	0.1338	-	en	1	CreativeThings
125.46.36.223	1186779648	16	0.8007	-	en	1	CreativeThings
61.250.95.111	1186779667	1	0.1346	-	en	1	CreativeThings
61.250.95.111	1186779672	16	0.8001	-	en	1	CreativeThings
195.72.252.192	1186779730	16	0.8321	-	en	1	CreativeThings
195.209.224.83	1186783414	1	0.1693	-	en	1	CreativeThings
195.209.224.83	1186787690	1	0.1678	-	en	1	CreativeThings
195.209.224.83	1186791901	1	0.1688	-	en	1	CreativeThings
56.0.84.23	1186792916	1	0.1698	-	en	1	CreativeThings
217.169.46.98	1186793387	1	0.1326	-	en	1	CreativeThings
