24.202.196.241	1038533016	158	0.2117	1	en	1	CreativeThings
24.202.196.241	1038533462	158	0.2460	1	en	1	CreativeThings
24.202.196.241	1038533557	158	0.2696	1	en	1	CreativeThings
24.202.196.241	1038533563	158	0.2787	1	en	1	CreativeThings
24.202.196.241	1038533566	158	0.2063	-	en	1	CreativeThings
24.202.196.241	1038533571	158	0.1857	-	en	1	CreativeThings
24.202.196.241	1038533580	158	0.2327	1	en	1	CreativeThings
24.202.196.241	1038533631	158	0.2375	1	en	1	CreativeThings
24.202.196.241	1038533637	158	0.1371	-	en	1	CreativeThings
24.202.196.241	1038533641	158	0.1877	-	en	1	CreativeThings
24.202.196.241	1038533800	158	0.1268	-	en	1	CreativeThings
24.202.196.241	1038533976	158	0.2440	-	en	1	CreativeThings
24.202.196.241	1038534069	1	0.1897	-	en	1	CreativeThings
24.202.196.241	1038534071	152	0.1563	-	en	1	CreativeThings
24.202.196.241	1038534074	158	0.1776	-	en	1	CreativeThings
24.202.196.241	1038534235	158	0.2282	1	en	1	CreativeThings
24.202.196.241	1038534257	158	0.2387	1	en	1	CreativeThings
24.202.196.241	1038534260	158	0.1757	-	en	1	CreativeThings
24.202.196.241	1038534333	158	0.2491	1	en	1	CreativeThings
24.202.196.241	1038534504	158	0.2643	1	en	1	CreativeThings
24.202.196.241	1038534507	158	0.1703	-	en	1	CreativeThings
24.202.196.241	1038534511	158	0.1386	-	en	1	CreativeThings
24.202.196.241	1038534632	160	0.2039	-	en	1	CreativeThings
24.202.196.241	1038534721	160	0.2093	1	en	1	CreativeThings
24.202.196.241	1038534733	160	0.2685	1	en	1	CreativeThings
24.202.196.241	1038534736	160	0.1685	-	en	1	CreativeThings
24.202.196.241	1038534761	160	0.2731	1	en	1	CreativeThings
24.202.196.241	1038534828	160	0.2564	1	en	1	CreativeThings
24.202.196.241	1038534832	160	0.1788	-	en	1	CreativeThings
24.202.196.241	1038534837	160	0.2989	1	en	1	CreativeThings
24.202.196.241	1038534876	160	0.3075	1	en	1	CreativeThings
24.202.196.241	1038534879	160	0.1492	-	en	1	CreativeThings
24.202.196.241	1038534893	160	0.2505	1	en	1	CreativeThings
24.202.196.241	1038534998	160	0.2976	1	en	1	CreativeThings
24.202.196.241	1038535000	160	0.2250	-	en	1	CreativeThings
24.202.196.241	1038535032	160	0.2309	1	en	1	CreativeThings
24.202.196.241	1038535047	160	0.2619	1	en	1	CreativeThings
24.202.196.241	1038535059	160	0.2009	-	en	1	CreativeThings
24.202.196.241	1038535094	160	0.3259	1	en	1	CreativeThings
24.202.196.241	1038535115	160	0.2505	1	en	1	CreativeThings
24.202.196.241	1038535129	160	0.3060	1	en	1	CreativeThings
24.202.196.241	1038535131	160	0.2127	-	en	1	CreativeThings
24.202.196.241	1038535167	161	0.2096	-	en	1	CreativeThings
24.202.196.241	1038535179	160	0.3551	-	en	1	CreativeThings
24.202.196.241	1038535186	161	0.2674	-	en	1	CreativeThings
24.202.196.241	1038535199	158	0.2079	-	en	1	CreativeThings
24.202.196.241	1038535203	158	0.2019	1	en	1	CreativeThings
24.202.196.241	1038535214	162	0.2662	1	en	1	CreativeThings
24.202.196.241	1038535229	162	0.3354	1	en	1	CreativeThings
24.202.196.241	1038535239	162	0.2440	1	en	1	CreativeThings
24.202.196.241	1038535257	162	0.2291	1	en	1	CreativeThings
24.202.196.241	1038535275	162	0.3036	1	en	1	CreativeThings
24.202.196.241	1038535278	161	0.3531	1	en	1	CreativeThings
24.202.196.241	1038535281	160	0.2951	1	en	1	CreativeThings
24.202.196.241	1038535287	160	0.2630	1	en	1	CreativeThings
24.202.196.241	1038535289	161	0.3041	1	en	1	CreativeThings
24.202.196.241	1038535297	158	0.2086	1	en	1	CreativeThings
24.202.196.241	1038535299	162	0.2230	1	en	1	CreativeThings
24.202.196.241	1038535304	158	0.2237	1	en	1	CreativeThings
24.202.196.241	1038535307	160	0.2777	1	en	1	CreativeThings
24.202.196.241	1038535309	161	0.3075	1	en	1	CreativeThings
24.202.196.241	1038535312	162	0.2037	1	en	1	CreativeThings
24.202.196.241	1038536201	162	0.2752	1	en	1	CreativeThings
24.202.196.241	1038536210	162	0.2000	-	en	1	CreativeThings
24.202.196.241	1038536214	162	0.2761	1	en	1	CreativeThings
24.202.196.241	1038537253	162	0.2737	1	en	1	CreativeThings
24.202.196.241	1038537256	162	0.2111	-	en	1	CreativeThings
24.202.196.241	1038537308	162	0.3112	1	en	1	CreativeThings
24.202.196.241	1038537601	162	0.2427	1	en	1	CreativeThings
24.202.196.241	1038537604	162	0.2074	-	en	1	CreativeThings
24.202.196.241	1038537608	162	0.1942	-	en	1	CreativeThings
24.202.196.241	1038537610	160	0.1968	-	en	1	CreativeThings
24.202.196.241	1038537613	161	0.1872	-	en	1	CreativeThings
24.202.196.241	1038537624	162	0.1808	-	en	1	CreativeThings
24.202.196.241	1038537642	161	0.1699	-	en	1	CreativeThings
24.202.196.241	1038537644	160	0.2101	-	en	1	CreativeThings
24.202.196.241	1038537646	162	0.2495	-	en	1	CreativeThings
24.202.196.241	1038537650	160	0.2212	-	en	1	CreativeThings
24.202.196.241	1038537653	161	0.1867	-	en	1	CreativeThings
24.202.196.241	1038537655	161	0.2042	1	en	1	CreativeThings
24.202.196.241	1038537791	161	0.2517	1	en	1	CreativeThings
24.202.196.241	1038537795	161	0.1820	-	en	1	CreativeThings
24.202.196.241	1038537810	162	0.1856	-	en	1	CreativeThings
24.202.196.241	1038537833	162	0.2893	1	en	1	CreativeThings
24.202.196.241	1038537838	162	0.2727	1	en	1	CreativeThings
24.202.196.241	1038537844	162	0.2390	-	en	1	CreativeThings
24.202.196.241	1038540953	1	0.9446	-	en	1	CreativeThings
24.202.196.241	1038540987	1	0.1870	-	en	1	CreativeThings
24.202.196.241	1038540991	1	0.8013	1	en	1	CreativeThings
24.202.196.241	1038541062	1	0.3061	-	en	1	CreativeThings
24.202.196.241	1038541068	1	0.7379	1	en	1	CreativeThings
24.202.196.241	1038541086	158	0.3795	1	en	1	CreativeThings
24.202.196.241	1038541089	161	0.2995	1	en	1	CreativeThings
24.202.196.241	1038541207	161	0.3217	1	en	1	CreativeThings
24.202.196.241	1038541221	1	0.7571	1	en	1	CreativeThings
24.202.196.241	1038541222	158	0.2170	1	en	1	CreativeThings
24.202.196.241	1038541224	158	0.1826	-	en	1	CreativeThings
24.202.196.241	1038541226	161	0.1634	-	en	1	CreativeThings
24.202.196.241	1038541230	161	0.1542	-	en	1	CreativeThings
24.202.196.241	1038541331	161	0.1681	-	en	1	CreativeThings
24.202.196.241	1038541371	161	0.1499	-	en	1	CreativeThings
24.202.196.241	1038541373	161	0.2652	-	en	1	CreativeThings
24.202.196.241	1038541383	161	0.2060	-	en	1	CreativeThings
24.202.196.241	1038541499	161	0.1764	-	en	1	CreativeThings
24.202.196.241	1038541503	161	0.2229	-	en	1	CreativeThings
24.202.196.241	1038541511	161	0.1952	-	en	1	CreativeThings
24.202.196.241	1038541544	161	0.1723	-	en	1	CreativeThings
24.202.196.241	1038541549	161	0.2757	1	en	1	CreativeThings
24.202.196.241	1038541622	161	0.3525	1	en	1	CreativeThings
24.202.196.241	1038541627	161	0.2412	1	en	1	CreativeThings
24.202.196.241	1038541635	161	0.1765	-	en	1	CreativeThings
24.202.196.241	1038541638	161	0.2268	-	en	1	CreativeThings
24.202.196.241	1038541715	161	0.3117	1	en	1	CreativeThings
24.202.196.241	1038541730	161	0.3079	1	en	1	CreativeThings
24.202.196.241	1038541808	161	0.2397	1	en	1	CreativeThings
24.202.196.241	1038541810	161	0.1678	-	en	1	CreativeThings
24.202.196.241	1038541900	1	0.2561	-	en	1	CreativeThings
24.202.196.241	1038541904	158	0.2020	-	en	1	CreativeThings
24.202.196.241	1038541929	158	0.2350	1	en	1	CreativeThings
24.202.196.241	1038541969	158	0.2770	1	en	1	CreativeThings
24.202.196.241	1038541972	158	0.1882	-	en	1	CreativeThings
24.202.196.241	1038541982	158	0.2083	1	en	1	CreativeThings
24.202.196.241	1038541997	158	0.2392	1	en	1	CreativeThings
24.202.196.241	1038542001	158	0.1687	-	en	1	CreativeThings
24.202.196.241	1038542078	162	0.2421	-	en	1	CreativeThings
24.202.196.241	1038542083	161	0.1974	-	en	1	CreativeThings
24.202.196.241	1038542218	161	0.2710	1	en	1	CreativeThings
24.202.196.241	1038542269	161	0.2793	1	en	1	CreativeThings
24.202.196.241	1038542273	161	0.1882	-	en	1	CreativeThings
24.202.196.241	1038542330	161	0.2371	1	en	1	CreativeThings
24.202.196.241	1038542378	161	0.2739	1	en	1	CreativeThings
24.202.196.241	1038542383	161	0.2066	-	en	1	CreativeThings
24.202.196.241	1038542389	161	0.1912	1	en	1	CreativeThings
24.202.196.241	1038542405	161	0.2745	1	en	1	CreativeThings
24.202.196.241	1038542408	161	0.1964	-	en	1	CreativeThings
24.202.196.241	1038542524	160	0.1782	-	en	1	CreativeThings
24.202.196.241	1038542602	160	0.2621	1	en	1	CreativeThings
24.202.196.241	1038542624	160	0.2525	1	en	1	CreativeThings
24.202.196.241	1038542627	160	0.2121	-	en	1	CreativeThings
24.202.196.241	1038542634	161	0.1663	-	en	1	CreativeThings
24.202.196.241	1038542649	162	0.2666	-	en	1	CreativeThings
24.202.196.241	1038542670	162	0.2784	1	en	1	CreativeThings
24.202.196.241	1038543476	162	0.3062	1	en	1	CreativeThings
24.202.196.241	1038543485	162	0.1970	-	en	1	CreativeThings
24.202.196.241	1038543493	162	0.2837	1	en	1	CreativeThings
24.202.196.241	1038543502	162	0.2272	1	en	1	CreativeThings
24.202.196.241	1038543505	162	0.1912	-	en	1	CreativeThings
24.202.196.241	1038543512	162	0.2298	1	en	1	CreativeThings
24.202.196.241	1038543523	162	0.2667	1	en	1	CreativeThings
24.202.196.241	1038543525	162	0.1640	-	en	1	CreativeThings
24.202.196.241	1038543549	162	0.3519	1	en	1	CreativeThings
24.202.196.241	1038543566	162	0.2593	1	en	1	CreativeThings
24.202.196.241	1038543569	162	0.2205	-	en	1	CreativeThings
24.202.196.241	1038544105	162	0.2871	1	en	1	CreativeThings
24.202.196.241	1038544116	162	0.2347	1	en	1	CreativeThings
24.202.196.241	1038544119	162	0.1915	-	en	1	CreativeThings
24.202.196.241	1038544125	158	0.1902	-	en	1	CreativeThings
24.202.196.241	1038544128	6	0.2530	-	en	1	CreativeThings
24.202.196.241	1038544130	152	0.1927	-	en	1	CreativeThings
24.202.196.241	1038544132	151	0.2946	-	en	1	CreativeThings
24.202.196.241	1038544137	151	0.2279	-	en	1	CreativeThings
24.202.196.241	1038544150	158	0.1923	-	en	1	CreativeThings
24.202.196.241	1038544278	158	0.2319	1	en	1	CreativeThings
24.202.196.241	1038544291	158	0.2245	1	en	1	CreativeThings
24.202.196.241	1038544294	158	0.1851	-	en	1	CreativeThings
24.202.196.241	1038544460	160	0.2787	-	en	1	CreativeThings
24.202.196.241	1038544542	160	0.2455	1	en	1	CreativeThings
24.202.196.241	1038544572	160	0.2763	1	en	1	CreativeThings
24.202.196.241	1038544575	160	0.1561	-	en	1	CreativeThings
24.202.196.241	1038544607	161	0.2199	-	en	1	CreativeThings
24.202.196.241	1038544924	158	0.1314	-	en	1	CreativeThings
24.202.196.241	1038544928	158	0.1741	-	en	1	CreativeThings
24.202.196.241	1038544931	1	0.2021	-	en	1	CreativeThings
24.202.196.241	1038544937	2	0.2637	-	en	1	CreativeThings
24.202.196.241	1038544940	6	0.2100	-	en	1	CreativeThings
24.202.196.241	1038544942	7	0.2541	-	en	1	CreativeThings
24.202.196.241	1038544944	141	0.2677	-	en	1	CreativeThings
24.202.196.241	1038544946	141	0.2385	-	en	1	CreativeThings
24.202.196.241	1038544949	7	0.1705	-	en	1	CreativeThings
24.202.196.241	1038544953	141	0.2223	-	en	1	CreativeThings
24.202.196.241	1038544955	143	0.2348	-	en	1	CreativeThings
24.202.196.241	1038544967	109	0.2323	-	en	1	CreativeThings
24.202.196.241	1038544969	141	0.1629	-	en	1	CreativeThings
24.202.196.241	1038544971	141	0.1855	-	en	1	CreativeThings
24.202.196.241	1038544972	7	0.1989	-	en	1	CreativeThings
24.202.196.241	1038544975	7	0.2715	1	en	1	CreativeThings
24.202.196.241	1038544979	10	0.3656	1	en	1	CreativeThings
24.202.196.241	1038544988	10	0.3262	1	en	1	CreativeThings
24.202.196.241	1038544991	10	0.2237	-	en	1	CreativeThings
24.202.196.241	1038544994	10	0.2822	-	en	1	CreativeThings
24.202.196.241	1038544995	9	0.2462	-	en	1	CreativeThings
24.202.196.241	1038544997	7	0.2518	-	en	1	CreativeThings
24.202.196.241	1038544999	9	0.2499	-	en	1	CreativeThings
24.202.196.241	1038545004	7	0.2178	-	en	1	CreativeThings
24.202.196.241	1038545007	7	0.2283	1	en	1	CreativeThings
24.202.196.241	1038545015	7	0.3131	1	en	1	CreativeThings
24.202.196.241	1038545018	9	0.2393	1	en	1	CreativeThings
24.202.196.241	1038545032	9	0.3226	1	en	1	CreativeThings
24.202.196.241	1038545035	10	0.2824	1	en	1	CreativeThings
24.202.196.241	1038545040	10	0.3808	1	en	1	CreativeThings
24.202.196.241	1038545042	10	0.2675	-	en	1	CreativeThings
24.202.196.241	1038545045	7	0.2338	-	en	1	CreativeThings
24.202.196.241	1038545047	9	0.2481	-	en	1	CreativeThings
24.202.196.241	1038545051	9	0.2000	-	en	1	CreativeThings
24.202.196.241	1038545059	9	0.2535	3	en	1	CreativeThings
24.202.196.241	1038545061	9	0.2328	3	en	1	CreativeThings
24.202.196.241	1038545098	9	0.3030	3	en	1	CreativeThings
24.202.196.241	1038545101	10	0.3169	3	en	1	CreativeThings
24.202.196.241	1038545104	10	0.2514	3	en	1	CreativeThings
24.202.196.241	1038545135	10	0.3133	3	en	1	CreativeThings
24.202.196.241	1038545139	7	0.3276	3	en	1	CreativeThings
24.202.196.241	1038545141	9	0.3494	3	en	1	CreativeThings
24.202.196.241	1038545143	163	0.3494	3	en	1	CreativeThings
24.202.196.241	1038545146	10	0.2836	3	en	1	CreativeThings
24.202.196.241	1038545150	164	0.3527	3	en	1	CreativeThings
24.202.196.241	1038545153	164	0.3011	-	en	1	CreativeThings
24.202.196.241	1038545158	9	0.3128	-	en	1	CreativeThings
24.202.196.241	1038545164	10	0.3271	-	en	1	CreativeThings
24.202.196.241	1038545168	9	0.3315	-	en	1	CreativeThings
24.202.196.241	1038545173	10	0.2617	-	en	1	CreativeThings
24.202.196.241	1038545177	9	0.2821	-	en	1	CreativeThings
24.202.196.241	1038545181	163	0.3663	-	en	1	CreativeThings
24.202.196.241	1038545191	10	0.2236	-	en	1	CreativeThings
24.202.196.241	1038545194	164	0.3157	-	en	1	CreativeThings
24.202.196.241	1038545203	9	0.2566	-	en	1	CreativeThings
24.202.196.241	1038545211	9	0.3003	3	en	1	CreativeThings
24.202.196.241	1038545214	163	0.3540	3	en	1	CreativeThings
24.202.196.241	1038545224	10	0.3818	3	en	1	CreativeThings
24.202.196.241	1038545226	164	0.3167	3	en	1	CreativeThings
24.202.196.241	1038545235	164	0.2961	3	en	1	CreativeThings
24.202.196.241	1038545239	164	0.3412	3	en	1	CreativeThings
24.202.196.241	1038545241	9	0.3229	3	en	1	CreativeThings
24.202.196.241	1038545244	9	0.4034	3	en	1	CreativeThings
24.202.196.241	1038545246	163	0.3099	3	en	1	CreativeThings
24.202.196.241	1038545258	163	0.3713	3	en	1	CreativeThings
24.202.196.241	1038545262	10	0.3747	3	en	1	CreativeThings
24.202.196.241	1038545264	164	0.3413	3	en	1	CreativeThings
24.202.196.241	1038545268	164	0.3366	3	en	1	CreativeThings
24.202.196.241	1038545270	10	0.2733	3	en	1	CreativeThings
24.202.196.241	1038545273	164	0.3050	3	en	1	CreativeThings
24.202.196.241	1038545276	9	0.2586	3	en	1	CreativeThings
24.202.196.241	1038545278	163	0.3174	3	en	1	CreativeThings
24.202.196.241	1038545284	163	0.4344	-	en	1	CreativeThings
24.202.196.241	1038545290	10	0.2622	-	en	1	CreativeThings
24.202.196.241	1038545295	1	0.2657	-	en	1	CreativeThings
24.202.196.241	1038545301	152	0.1368	-	en	1	CreativeThings
24.202.196.241	1038545306	154	0.1667	-	en	1	CreativeThings
24.202.196.241	1038545309	158	0.2064	-	en	1	CreativeThings
24.202.196.241	1038545387	160	0.2965	-	en	1	CreativeThings
24.202.196.241	1038545391	161	0.2011	-	en	1	CreativeThings
24.202.196.241	1038545437	162	0.2010	-	en	1	CreativeThings
192.168.0.2	1038555550	1	0.1717	-	en	1	CreativeThings
192.168.0.2	1038555554	158	0.1044	-	en	1	CreativeThings
192.168.0.2	1038556017	158	0.1464	1	en	1	CreativeThings
192.168.0.2	1038556165	158	0.1663	1	en	1	CreativeThings
192.168.0.2	1038556174	158	0.1044	-	en	1	CreativeThings
192.168.0.2	1038556185	158	0.1426	1	en	1	CreativeThings
192.168.0.2	1038556199	158	0.1622	1	en	1	CreativeThings
192.168.0.2	1038556204	158	0.1050	-	en	1	CreativeThings
192.168.0.2	1038556225	158	0.1453	1	en	1	CreativeThings
192.168.0.2	1038556296	158	0.1660	1	en	1	CreativeThings
192.168.0.2	1038556303	158	0.1048	-	en	1	CreativeThings
192.168.0.2	1038556454	158	0.1459	-	en	1	CreativeThings
192.168.0.2	1038556562	158	0.1436	1	en	1	CreativeThings
192.168.0.2	1038556738	158	0.1645	1	en	1	CreativeThings
192.168.0.2	1038556743	158	0.1055	-	en	1	CreativeThings
192.168.0.2	1038558813	1	0.1624	-	en	1	CreativeThings
192.168.0.2	1038558832	158	0.1040	-	en	1	CreativeThings
192.168.0.2	1038563305	1	0.1555	-	en	1	CreativeThings
192.168.0.2	1038563311	148	0.1246	-	en	1	CreativeThings
192.168.0.2	1038563314	158	0.1043	-	en	1	CreativeThings
192.168.0.2	1038563331	160	0.1238	-	en	1	CreativeThings
192.168.0.2	1038563378	160	0.1515	1	en	1	CreativeThings
192.168.0.2	1038563402	160	0.1676	1	en	1	CreativeThings
192.168.0.2	1038563406	160	0.1241	-	en	1	CreativeThings
192.168.0.2	1038563437	160	0.1483	1	en	1	CreativeThings
192.168.0.2	1038563525	160	0.1683	1	en	1	CreativeThings
192.168.0.2	1038563528	160	0.1238	-	en	1	CreativeThings
192.168.0.2	1038563556	161	0.1137	-	en	1	CreativeThings
192.168.0.2	1038563857	162	0.1147	-	en	1	CreativeThings
192.168.0.2	1038564115	162	0.1621	1	en	1	CreativeThings
192.168.0.2	1038564216	162	0.2021	1	en	1	CreativeThings
192.168.0.2	1038564228	162	0.1150	-	en	1	CreativeThings
192.168.0.2	1038564280	162	0.1611	1	en	1	CreativeThings
192.168.0.2	1038564315	162	0.1788	1	en	1	CreativeThings
192.168.0.2	1038564437	162	0.1816	1	en	1	CreativeThings
192.168.0.2	1038564443	162	0.1157	-	en	1	CreativeThings
192.168.0.2	1038611581	1	0.2983	-	en	1	CreativeThings
192.168.0.2	1038611856	158	0.2007	-	en	1	CreativeThings
192.168.0.2	1038614939	160	0.2691	-	en	1	CreativeThings
192.168.0.2	1038614946	161	0.2021	-	en	1	CreativeThings
192.168.0.2	1038614948	161	0.2152	-	en	1	CreativeThings
192.168.0.2	1038615736	162	0.1836	-	en	1	CreativeThings
192.168.0.2	1038615780	152	0.2057	-	en	1	CreativeThings
192.168.0.2	1038615794	6	0.2284	-	en	1	CreativeThings
192.168.0.2	1038615797	158	0.2658	-	en	1	CreativeThings
142.169.154.224	1038615814	1	0.3065	-	en	1	CreativeThings
192.168.0.2	1038615817	1	0.2977	-	en	1	CreativeThings
192.168.0.2	1038615850	2	0.4305	-	en	1	CreativeThings
192.168.0.2	1038615852	6	0.2424	-	en	1	CreativeThings
142.169.154.224	1038615855	152	0.2534	-	en	1	CreativeThings
192.168.0.2	1038615855	6	0.1884	-	en	1	CreativeThings
142.169.154.224	1038615902	1	0.3683	-	en	1	CreativeThings
142.169.154.224	1038616053	2	0.3241	-	en	1	CreativeThings
142.169.154.224	1038616069	1	0.2575	-	en	1	CreativeThings
142.169.154.224	1038616091	7	0.1805	-	en	1	CreativeThings
142.169.154.224	1038616110	154	0.2069	-	en	1	CreativeThings
192.168.0.2	1038616181	158	0.1715	-	en	1	CreativeThings
192.168.0.2	1038616183	154	0.1479	-	en	1	CreativeThings
192.168.0.2	1038616188	158	0.2925	-	en	1	CreativeThings
192.168.0.2	1038618790	1	0.4317	-	en	1	CreativeThings
24.202.232.71	1038618816	1	0.2972	-	en	1	CreativeThings
24.202.232.71	1038618851	158	0.2164	-	en	1	CreativeThings
192.168.0.2	1038619348	158	0.1948	-	en	1	CreativeThings
192.168.0.2	1038619486	160	0.2349	-	en	1	CreativeThings
192.168.0.2	1038620975	160	0.3030	1	en	1	CreativeThings
192.168.0.2	1038621436	1	0.3979	-	en	1	CreativeThings
192.168.0.2	1038621439	158	0.2079	-	en	1	CreativeThings
192.168.0.2	1038621442	160	0.2786	-	en	1	CreativeThings
192.168.0.2	1038621444	160	0.3362	1	en	1	CreativeThings
192.168.0.2	1038621635	160	0.3130	1	en	1	CreativeThings
192.168.0.2	1038621640	160	0.2449	-	en	1	CreativeThings
192.168.0.2	1038621652	160	0.3582	1	en	1	CreativeThings
192.168.0.2	1038621766	160	0.3579	1	en	1	CreativeThings
192.168.0.2	1038621771	160	0.2778	-	en	1	CreativeThings
192.168.0.2	1038621785	160	0.3498	1	en	1	CreativeThings
192.168.0.2	1038621807	160	0.3421	1	en	1	CreativeThings
192.168.0.2	1038621820	160	0.2645	-	en	1	CreativeThings
192.168.0.2	1038621829	160	0.2860	1	en	1	CreativeThings
192.168.0.2	1038621926	160	0.4202	1	en	1	CreativeThings
192.168.0.2	1038621931	160	0.2856	-	en	1	CreativeThings
192.168.0.2	1038621936	160	0.3123	1	en	1	CreativeThings
192.168.0.2	1038622043	160	0.2996	1	en	1	CreativeThings
192.168.0.2	1038622050	160	0.3629	-	en	1	CreativeThings
192.168.0.2	1038622055	160	0.3141	1	en	1	CreativeThings
192.168.0.2	1038622089	160	0.4183	1	en	1	CreativeThings
192.168.0.2	1038622097	160	0.3366	1	en	1	CreativeThings
192.168.0.2	1038622101	160	0.2298	-	en	1	CreativeThings
192.168.0.2	1038622107	160	0.2775	-	en	1	CreativeThings
192.168.0.2	1038622499	160	0.2361	-	en	1	CreativeThings
192.168.0.2	1038622525	160	0.3839	1	en	1	CreativeThings
192.168.0.2	1038622528	160	0.4072	1	en	1	CreativeThings
192.168.0.2	1038622533	160	0.2767	-	en	1	CreativeThings
192.168.0.2	1038622551	160	0.4107	1	en	1	CreativeThings
192.168.0.2	1038622601	160	0.3669	1	en	1	CreativeThings
192.168.0.2	1038622606	160	0.2797	-	en	1	CreativeThings
192.168.0.2	1038622652	1	0.3226	-	en	1	CreativeThings
192.168.0.2	1038622660	2	0.4172	-	en	1	CreativeThings
192.168.0.2	1038622664	1	0.3069	-	en	1	CreativeThings
192.168.0.2	1038622926	158	0.2676	-	en	1	CreativeThings
142.169.154.224	1038622931	7	0.2350	-	en	1	CreativeThings
142.169.154.224	1038622938	152	0.2196	-	en	1	CreativeThings
142.169.154.224	1038622954	1	0.2590	-	en	1	CreativeThings
192.168.0.2	1038623463	160	0.2395	-	en	1	CreativeThings
192.168.0.2	1038623486	161	0.2433	-	en	1	CreativeThings
192.168.0.2	1038623555	162	0.1864	-	en	1	CreativeThings
192.168.0.2	1038625934	160	0.2766	-	en	1	CreativeThings
192.168.0.2	1038625940	161	0.1474	-	en	1	CreativeThings
192.168.0.2	1038626007	160	0.3444	-	en	1	CreativeThings
192.168.0.2	1038627196	160	0.4545	1	en	1	CreativeThings
192.168.0.2	1038627218	160	0.3589	1	en	1	CreativeThings
192.168.0.2	1038627225	160	0.3004	-	en	1	CreativeThings
192.168.0.2	1038627340	1	0.3660	-	en	1	CreativeThings
192.168.0.2	1038627373	158	0.1919	-	en	1	CreativeThings
192.168.0.2	1038627397	160	0.2918	-	en	1	CreativeThings
192.168.0.2	1038627400	161	0.2207	-	en	1	CreativeThings
192.168.0.2	1038628362	160	0.3074	1	en	1	CreativeThings
192.168.0.2	1038628389	160	0.3319	1	en	1	CreativeThings
192.168.0.2	1038628394	160	0.2775	-	en	1	CreativeThings
192.168.0.2	1038628416	161	0.2206	-	en	1	CreativeThings
192.168.0.2	1038628419	162	0.2170	-	en	1	CreativeThings
192.168.0.2	1038628421	160	0.2705	-	en	1	CreativeThings
192.168.0.2	1038628667	161	0.2131	-	en	1	CreativeThings
192.168.0.2	1038628671	162	0.2566	-	en	1	CreativeThings
192.168.0.2	1038628674	12	0.2870	-	en	1	CreativeThings
192.168.0.2	1038628697	1	0.2626	-	en	1	CreativeThings
192.168.0.2	1038628700	2	0.3229	-	en	1	CreativeThings
192.168.0.2	1038628703	7	0.3766	-	en	1	CreativeThings
192.168.0.2	1038628705	6	0.2961	-	en	1	CreativeThings
192.168.0.2	1038628706	141	0.2874	-	en	1	CreativeThings
192.168.0.2	1038628708	109	0.2258	-	en	1	CreativeThings
192.168.0.2	1038628711	152	0.2601	-	en	1	CreativeThings
192.168.0.2	1038628714	158	0.2457	-	en	1	CreativeThings
192.168.0.2	1038628776	162	0.2368	-	en	1	CreativeThings
192.168.0.2	1038628778	161	0.3470	-	en	1	CreativeThings
192.168.0.2	1038628782	160	0.3045	-	en	1	CreativeThings
192.168.0.2	1038628783	160	0.2675	-	en	1	CreativeThings
192.168.0.2	1038628817	1	0.2506	-	en	1	CreativeThings
192.168.0.2	1038628826	1	0.2658	-	en	1	CreativeThings
192.168.0.2	1038628872	158	0.1821	-	en	1	CreativeThings
192.168.0.2	1038628875	1	0.3017	-	en	1	CreativeThings
192.168.0.2	1038628898	160	0.4784	-	en	1	CreativeThings
192.168.0.2	1038628915	161	0.1846	-	en	1	CreativeThings
192.168.0.2	1038641407	158	0.1621	-	en	1	CreativeThings
192.168.0.2	1038641660	160	0.1581	-	en	1	CreativeThings
192.168.0.2	1038641662	161	0.1408	-	en	1	CreativeThings
192.168.0.2	1038641665	162	0.1369	-	en	1	CreativeThings
192.168.0.2	1038641717	160	0.1613	-	en	1	CreativeThings
192.168.0.2	1038641718	158	0.1343	-	en	1	CreativeThings
192.168.0.2	1038641723	158	0.1358	-	en	1	CreativeThings
192.168.0.2	1038641823	1	0.1611	-	en	1	CreativeThings
192.168.0.2	1038641831	158	0.1144	-	en	1	CreativeThings
192.168.0.2	1038641867	158	0.1631	1	en	1	CreativeThings
192.168.0.2	1038641948	158	0.2136	1	en	1	CreativeThings
192.168.0.2	1038641954	158	0.1289	-	en	1	CreativeThings
192.168.0.2	1038642051	158	0.1758	1	en	1	CreativeThings
192.168.0.2	1038642154	158	0.2100	1	en	1	CreativeThings
192.168.0.2	1038642184	158	0.2161	1	en	1	CreativeThings
192.168.0.2	1038642188	158	0.1164	-	en	1	CreativeThings
192.168.0.2	1038647776	158	0.1710	-	en	1	CreativeThings
192.168.0.2	1038647811	158	0.1048	-	en	1	CreativeThings
192.168.0.2	1038647814	6	0.1426	-	en	1	CreativeThings
192.168.0.2	1038647817	152	0.1186	-	en	1	CreativeThings
192.168.0.2	1038647821	151	0.2207	-	en	1	CreativeThings
192.168.0.2	1038647826	158	0.1270	-	en	1	CreativeThings
192.168.0.2	1038647834	160	0.1380	-	en	1	CreativeThings
192.168.0.2	1038647845	161	0.1450	-	en	1	CreativeThings
192.168.0.2	1038647966	162	0.1560	-	en	1	CreativeThings
192.168.0.2	1038648009	158	0.1250	-	en	1	CreativeThings
192.168.0.2	1038648370	160	0.1582	-	en	1	CreativeThings
192.168.0.2	1038648372	161	0.1233	-	en	1	CreativeThings
192.168.0.2	1038648374	162	0.1257	-	en	1	CreativeThings
